time,seconds_elapsed,z,y,x
1740033519553668600,14.318668701171875,0.2300567626953125,-1.0188751220703125,-0.1579132080078125
1740033519563707600,14.328707763671876,0.207855224609375,-1.0068359375,-0.12591552734375
1740033519573746400,14.338746337890624,0.0673675537109375,-1.004974365234375,-0.1538238525390625
1740033519583785500,14.348785400390625,0.05572509765625,-1.0062713623046875,-0.1961517333984375
1740033519593825500,14.358825439453126,0.110504150390625,-1.0088958740234375,-0.211456298828125
1740033519603864300,14.3688642578125,0.1015472412109375,-1.016571044921875,-0.2205810546875
1740033519613903600,14.378903564453125,0.0760955810546875,-0.99114990234375,-0.200958251953125
1740033519623942700,14.388942626953124,0.0614166259765625,-0.95220947265625,-0.1712799072265625
1740033519633982500,14.398982421875,0.1661834716796875,-0.942840576171875,-0.1328887939453125
1740033519644021500,14.409021484375,0.2028350830078125,-0.9528045654296875,-0.11883544921875
1740033519654060500,14.419060546875,0.1767578125,-0.9714813232421875,-0.1256103515625
1740033519664099300,14.429099365234375,0.173919677734375,-0.99188232421875,-0.154083251953125
1740033519674139400,14.439139404296874,0.1031951904296875,-0.9804534912109375,-0.179534912109375
1740033519684178700,14.4491787109375,0.0406494140625,-0.9820709228515625,-0.2071685791015625
1740033519694217500,14.459217529296875,0.0391998291015625,-1.0015106201171875,-0.262603759765625
1740033519704256500,14.469256591796874,0.109283447265625,-0.9984283447265625,-0.27392578125
1740033519714295600,14.479295654296875,0.1675567626953125,-0.9692535400390625,-0.2068023681640625
1740033519724335400,14.48933544921875,0.2155303955078125,-0.942657470703125,-0.151214599609375
1740033519734374400,14.49937451171875,0.154876708984375,-0.945587158203125,-0.138641357421875
1740033519744413700,14.50941357421875,0.037689208984375,-0.9769134521484375,-0.1625823974609375
1740033519754452500,14.519452392578126,-0.0274505615234375,-0.9975433349609375,-0.1620330810546875
1740033519764492500,14.529492431640625,-0.0888519287109375,-0.9951629638671875,-0.16900634765625
1740033519774531600,14.539531494140626,0.0387115478515625,-0.975494384765625,-0.21990966796875
1740033519784570400,14.5495703125,0.1761627197265625,-0.9511566162109375,-0.1875762939453125
1740033519794609700,14.559609619140625,0.134765625,-0.9492950439453125,-0.146270751953125
1740033519804649500,14.5696494140625,0.145538330078125,-0.9698333740234375,-0.1435699462890625
1740033519814688500,14.5796884765625,0.1916961669921875,-0.9780120849609375,-0.1458587646484375
1740033519824727600,14.5897275390625,0.137115478515625,-0.987213134765625,-0.1417694091796875
1740033519834766600,14.5997666015625,0.130950927734375,-0.983612060546875,-0.133087158203125
1740033519844805400,14.609805419921875,0.1749267578125,-0.9596405029296875,-0.1080780029296875
1740033519854845400,14.619845458984376,0.174041748046875,-0.9648284912109375,-0.082977294921875
1740033519864884700,14.629884765625,0.0830841064453125,-1.005401611328125,-0.072418212890625
1740033519874923500,14.639923583984375,0.0332794189453125,-1.029541015625,-0.076995849609375
1740033519884962600,14.649962646484376,0.0852813720703125,-1.01715087890625,-0.098785400390625
1740033519895002600,14.660002685546875,0.0941162109375,-0.9822998046875,-0.1380157470703125
1740033519905041400,14.67004150390625,0.0474395751953125,-0.9589080810546875,-0.18292236328125
1740033519915080400,14.68008056640625,0.3441619873046875,-1.160003662109375,-0.2212677001953125
1740033519925119700,14.69011962890625,0.38287353515625,-1.35986328125,-0.058013916015625
1740033519935159600,14.70015966796875,-0.3958282470703125,-0.6931915283203125,-0.0819549560546875
1740033519945198600,14.710198486328125,-0.19024658203125,-0.4922332763671875,-0.3634185791015625
1740033519955237600,14.720237548828125,-0.098907470703125,-0.8224029541015625,-0.2926177978515625
1740033519965276400,14.7302763671875,0.266998291015625,-1.1297607421875,-0.2083892822265625
1740033519975316500,14.74031640625,0.315032958984375,-1.2296600341796875,-0.180023193359375
1740033519985355500,14.75035546875,0.2576141357421875,-1.147735595703125,-0.1193084716796875
1740033519995394600,14.76039453125,0.287017822265625,-0.936737060546875,-0.0073089599609375
1740033520005433600,14.77043359375,0.2084197998046875,-0.8785247802734375,-0.0168304443359375
1740033520015472400,14.780472412109376,0.13250732421875,-0.94036865234375,-0.1683807373046875
1740033520025512400,14.790512451171875,0.0843505859375,-0.9955596923828125,-0.28009033203125
1740033520035551500,14.800551513671875,0.0621185302734375,-1.0081787109375,-0.2524871826171875
1740033520045590500,14.810590576171874,0.08837890625,-1.01416015625,-0.1922760009765625
1740033520055629600,14.820629638671875,0.1859588623046875,-0.9947052001953125,-0.145111083984375
1740033520065669600,14.830669677734376,0.2583465576171875,-0.9907073974609375,-0.1153106689453125
1740033520075708700,14.840708740234374,0.2597808837890625,-1.0488739013671875,-0.0961151123046875
1740033520085747500,14.85074755859375,0.0844879150390625,-1.0683441162109375,-0.1072540283203125
1740033520095786500,14.860786376953126,-0.1557769775390625,-0.8869476318359375,-0.2089080810546875
1740033520105826600,14.87082666015625,-0.01629638671875,-0.80584716796875,-0.2606353759765625
1740033520115865300,14.880865234375,0.098907470703125,-1.01373291015625,-0.1956024169921875
1740033520125904600,14.890904541015624,0.127410888671875,-1.09259033203125,-0.11376953125
1740033520135943400,14.900943359375,0.126220703125,-1.011016845703125,-0.058807373046875
1740033520145983500,14.9109833984375,0.1107635498046875,-0.9544830322265625,-0.0680389404296875
1740033520156022500,14.9210224609375,0.08612060546875,-0.94598388671875,-0.1158599853515625
1740033520166061600,14.9310615234375,0.099884033203125,-0.972137451171875,-0.1728363037109375
1740033520176100600,14.9411005859375,0.15167236328125,-0.9791717529296875,-0.1540985107421875
1740033520186139600,14.9511396484375,0.1354827880859375,-0.9694671630859375,-0.116943359375
1740033520196179700,14.9611796875,0.074981689453125,-0.9844512939453125,-0.12164306640625
1740033520206218500,14.971218505859374,0.07977294921875,-1.02349853515625,-0.16595458984375
1740033520216257500,14.981257568359375,0.139739990234375,-1.03057861328125,-0.208526611328125
1740033520226296300,14.99129638671875,0.1674346923828125,-0.9986419677734375,-0.186309814453125
1740033520236336400,15.00133642578125,0.142547607421875,-0.980804443359375,-0.1254730224609375
1740033520246375700,15.011375732421875,0.11273193359375,-0.9965667724609375,-0.077301025390625
1740033520256414500,15.02141455078125,0.113525390625,-1.0173492431640625,-0.0737457275390625
1740033520266453500,15.03145361328125,0.14508056640625,-0.9831695556640625,-0.07843017578125
1740033520276493600,15.04149365234375,0.1063690185546875,-0.9487152099609375,-0.11224365234375
1740033520286532600,15.05153271484375,0.0722503662109375,-0.9512786865234375,-0.183349609375
1740033520296570600,15.061570556640625,0.079498291015625,-0.994476318359375,-0.208099365234375
1740033520306609700,15.071609619140625,0.0783843994140625,-1.033477783203125,-0.1848602294921875
1740033520316648700,15.081648681640624,0.0778045654296875,-1.054229736328125,-0.133758544921875
1740033520326688800,15.091688720703125,0.027862548828125,-0.9979095458984375,-0.087738037109375
1740033520336727600,15.1017275390625,0.0753631591796875,-0.9529571533203125,-0.1041107177734375
1740033520346766600,15.1117666015625,0.0780487060546875,-0.946502685546875,-0.146087646484375
1740033520356805600,15.1218056640625,0.0114288330078125,-0.9149322509765625,-0.2266693115234375
1740033520366845700,15.131845703125,0.1207733154296875,-0.9647216796875,-0.240997314453125
1740033520376884700,15.141884765625,0.13885498046875,-0.9661865234375,-0.16864013671875
1740033520386923500,15.151923583984376,0.14910888671875,-0.9526519775390625,-0.1047515869140625
1740033520396962600,15.161962646484374,0.1723785400390625,-1.02301025390625,-0.0241546630859375
1740033520407002600,15.172002685546875,0.1520843505859375,-1.0762176513671875,0.0022430419921875
1740033520417041700,15.182041748046874,0.1212921142578125,-1.051971435546875,-0.0284576416015625
1740033520427080700,15.192080810546875,0.027587890625,-1.003631591796875,-0.133514404296875
1740033520437119700,15.20211962890625,-0.0149688720703125,-0.95416259765625,-0.2706451416015625
1740033520447158500,15.212158447265624,0.04302978515625,-0.919219970703125,-0.3173828125
1740033520457198600,15.222198486328125,0.1434783935546875,-0.938018798828125,-0.2198486328125
1740033520467237600,15.232237548828126,0.1689910888671875,-0.9846649169921875,-0.11090087890625
1740033520477276700,15.242276611328125,0.155242919921875,-1.00067138671875,-0.0369720458984375
1740033520487315700,15.252315673828125,0.10845947265625,-1.0182952880859375,-0.0074462890625
1740033520497355800,15.262355712890624,0.0615234375,-1.02166748046875,-0.0584564208984375
1740033520507394600,15.27239453125,-0.0144500732421875,-0.9759979248046875,-0.1104278564453125
1740033520517433600,15.28243359375,-0.0095977783203125,-0.971954345703125,-0.2301177978515625
1740033520527472600,15.29247265625,0.1468963623046875,-0.9966888427734375,-0.3330078125
1740033520537512400,15.302512451171875,0.2086944580078125,-1.014312744140625,-0.298614501953125
1740033520547551700,15.3125517578125,0.1805572509765625,-1.008331298828125,-0.1915435791015625
1740033520557590800,15.3225908203125,0.14825439453125,-0.975250244140625,-0.056854248046875
1740033520567629600,15.332629638671875,0.0916595458984375,-0.9585113525390625,0.115875244140625
1740033520577669600,15.342669677734374,0.088775634765625,-0.979095458984375,0.0779571533203125
1740033520587708700,15.352708740234375,0.062286376953125,-1.0245208740234375,-0.0948028564453125
1740033520597747500,15.36274755859375,-0.0069122314453125,-0.9964599609375,-0.20001220703125
1740033520607786800,15.372786865234374,0.005706787109375,-0.9324188232421875,-0.2338409423828125
1740033520617825800,15.38282568359375,0.12359619140625,-0.9380035400390625,-0.1843719482421875
1740033520627865600,15.392865478515626,0.202239990234375,-0.972412109375,-0.03826904296875
1740033520637904600,15.402904541015625,0.1179046630859375,-0.9654083251953125,0.0156707763671875
1740033520647943700,15.412943603515625,0.069580078125,-0.969818115234375,-0.0518341064453125
1740033520657982500,15.422982421875,0.038848876953125,-0.947113037109375,-0.160247802734375
1740033520668022500,15.4330224609375,-0.029052734375,-0.910308837890625,-0.2491607666015625
1740033520678061800,15.443061767578126,-0.076934814453125,-0.909088134765625,-0.2722320556640625
1740033520688100600,15.4531005859375,0.0570068359375,-0.964324951171875,-0.2373046875
1740033520698139600,15.4631396484375,0.41705322265625,-1.086822509765625,-0.1673126220703125
1740033520708179700,15.4731796875,0.4541473388671875,-1.0893707275390625,-0.0593719482421875
1740033520718218500,15.483218505859375,0.19952392578125,-0.93536376953125,-0.0353546142578125
1740033520728257500,15.493257568359375,0.0043182373046875,-0.947021484375,-0.0788421630859375
1740033520738296800,15.503296875,-0.01678466796875,-1.02862548828125,-0.1381072998046875
1740033520748336600,15.513336669921875,0.0258636474609375,-1.0908660888671875,-0.2151031494140625
1740033520758375700,15.523375732421876,0.012542724609375,-1.03240966796875,-0.3262939453125
1740033520768414700,15.533414794921875,0.0414886474609375,-0.9346771240234375,-0.391143798828125
1740033520778453500,15.54345361328125,0.006744384765625,-0.8896636962890625,-0.418670654296875
1740033520788492800,15.553492919921876,0.0049285888671875,-0.9355316162109375,-0.4084014892578125
1740033520798532600,15.56353271484375,0.0079803466796875,-1.0283203125,-0.2849273681640625
1740033520808571600,15.573571533203125,-0.0200653076171875,-1.1007537841796875,-0.1743621826171875
1740033520818610700,15.583610595703124,0.1237030029296875,-1.0989990234375,-0.1576690673828125
1740033520828649700,15.593649658203125,0.1937408447265625,-1.02642822265625,-0.1566009521484375
1740033520838689500,15.603689453125,0.2099151611328125,-0.9293060302734375,-0.1320648193359375
1740033520848728600,15.613728515625,0.1969451904296875,-0.87322998046875,-0.068817138671875
1740033520858768000,15.623767822265625,0.159881591796875,-0.8677215576171875,0.0301971435546875
1740033520868806700,15.633806640625,0.141815185546875,-0.9426422119140625,0.0863800048828125
1740033520878846700,15.6438466796875,0.131500244140625,-1.0671539306640625,0.081573486328125
1740033520888885800,15.6538857421875,0.04425048828125,-1.0935821533203125,0.0508270263671875
1740033520898924500,15.663924560546874,0.0601043701171875,-1.0662994384765625,-0.0545196533203125
1740033520908963600,15.673963623046875,0.13897705078125,-1.01385498046875,-0.1471710205078125
1740033520919002600,15.684002685546876,0.12109375,-0.9792022705078125,-0.163726806640625
1740033520929042700,15.694042724609375,0.1125030517578125,-1.0048675537109375,-0.143829345703125
1740033520939081700,15.704081787109375,0.1762847900390625,-1.006439208984375,-0.076263427734375
1740033520949120800,15.714120849609374,0.161041259765625,-0.9490966796875,0.0062408447265625
1740033520959159600,15.72415966796875,0.0848541259765625,-0.8992156982421875,0.03851318359375
1740033520969199600,15.73419970703125,0.097808837890625,-0.9367218017578125,0.0043792724609375
1740033520979238700,15.74423876953125,0.01385498046875,-1.0142974853515625,-0.0682373046875
1740033520989277700,15.754277587890625,-0.049896240234375,-1.072357177734375,-0.13726806640625
1740033520999316700,15.764316650390626,0.0676422119140625,-1.00909423828125,-0.1179046630859375
1740033521009356800,15.774356689453125,0.0839385986328125,-0.9633636474609375,-0.101959228515625
1740033521019395600,15.7843955078125,0.0765380859375,-0.9697265625,-0.0896759033203125
1740033521029434600,15.7944345703125,0.106170654296875,-1.0045318603515625,-0.0833892822265625
1740033521039473400,15.804473388671875,0.1115570068359375,-1.0359954833984375,-0.1012420654296875
1740033521049512700,15.8145126953125,0.1000213623046875,-0.96697998046875,-0.0994720458984375
1740033521059552800,15.824552734375,0.095703125,-0.9301605224609375,-0.103057861328125
1740033521069591800,15.834591796875,0.126129150390625,-0.92523193359375,-0.108062744140625
1740033521079630600,15.844630615234376,0.0425262451171875,-0.9730987548828125,-0.120941162109375
1740033521089669600,15.854669677734375,0.0286102294921875,-1.01849365234375,-0.13525390625
1740033521099709700,15.864709716796876,0.1361083984375,-1.0081024169921875,-0.1320648193359375
1740033521109748500,15.87474853515625,0.1326751708984375,-0.9847259521484375,-0.1226043701171875
