time,seconds_elapsed,z,y,x
1740113659572664600,7.85866455078125,0.20757469534873962,0.17305122315883636,-0.07592280954122543
1740113659582703600,7.86870361328125,0.185428649187088,0.1895202100276947,-0.1538170874118805
1740113659592742700,7.87874267578125,0.15897731482982635,0.18328708410263062,-0.19770263135433197
1740113659602781400,7.888781494140625,0.14460448920726776,0.1627328097820282,-0.19903315603733063
1740113659612820700,7.89882080078125,0.15008544921875,0.129155695438385,-0.16428478062152863
1740113659622860500,7.908860595703125,0.15906056761741638,0.07327564805746078,-0.08181840926408768
1740113659632899600,7.918899658203125,0.19629305601119995,0.03790655732154846,0.016353389248251915
1740113659642938600,7.928938720703125,0.2176138162612915,0.06926314532756805,-0.0006916396669112146
1740113659652977400,7.938977294921875,0.15927726030349731,0.1610778570175171,-0.12277786433696747
1740113659663016400,7.949016357421875,0.06652842462062836,0.24113355576992035,-0.22234518826007843
1740113659673055700,7.9590556640625,-0.015718422830104828,0.20906516909599304,-0.25189346075057983
1740113659683094500,7.969094482421875,-0.06128031387925148,0.13108648359775543,-0.21436846256256104
1740113659693133600,7.979133544921875,-0.10983946174383163,0.029592232778668404,-0.17650043964385986
1740113659703172600,7.989172607421875,-0.14578229188919067,-0.034616582095623016,-0.15976114571094513
1740113659713211600,7.999211669921875,-0.154441699385643,-0.025335151702165604,-0.17441530525684357
1740113659723250700,8.009250732421876,-0.18715250492095947,0.01874309405684471,-0.19621886312961578
1740113659733289500,8.01928955078125,-0.24671120941638947,0.08213148266077042,-0.19496037065982819
1740113659743328500,8.02932861328125,-0.29517993330955505,0.15019948780536652,-0.1791984587907791
1740113659753367600,8.039367431640626,-0.2991085648536682,0.18058910965919495,-0.17269892990589142
1740113659763406600,8.049406494140625,-0.2542601227760315,0.15486565232276917,-0.17993101477622986
1740113659773445600,8.059445556640625,-0.185466930270195,0.11152223497629166,-0.19038966298103333
1740113659783485700,8.069485595703124,-0.11760027706623077,0.07742365449666977,-0.20935669541358948
1740113659793524500,8.0795244140625,-0.07536442577838898,0.03815465047955513,-0.2202664613723755
1740113659803563500,8.0895634765625,-0.07587442547082901,0.031686365604400635,-0.1960095912218094
1740113659813602600,8.0996025390625,-0.13114868104457855,0.04136660695075989,-0.1322183907032013
1740113659823641600,8.1096416015625,-0.20329691469669342,0.03962010517716408,-0.05160823464393616
1740113659833680600,8.1196806640625,-0.24211323261260986,0.010904611088335514,0.023710299283266068
1740113659843719400,8.129719482421875,-0.24947820603847504,-0.020473018288612366,0.08430440723896027
1740113659853758500,8.139758544921875,-0.2265159785747528,-0.051896534860134125,0.12765130400657654
1740113659863797800,8.1497978515625,-0.17562244832515717,-0.07288943231105804,0.15034650266170502
1740113659873836500,8.15983642578125,-0.10686378180980682,-0.06948816031217575,0.15102124214172363
1740113659883875600,8.16987548828125,-0.04142192006111145,-0.07153266668319702,0.13612031936645508
1740113659893914400,8.179914306640624,0.010836200788617134,-0.05447741970419884,0.11315655708312988
1740113659903953700,8.18995361328125,0.06098858267068863,-0.06577695161104202,0.07863639295101166
1740113659913992700,8.19999267578125,0.1171489804983139,-0.07827277481555939,0.052634432911872864
1740113659924031500,8.210031494140624,0.17497527599334717,-0.05705137550830841,0.04425026848912239
1740113659934070800,8.22007080078125,0.22006872296333313,-0.03589089587330818,0.05637548863887787
1740113659944110600,8.230110595703126,0.24118733406066895,-0.034650128334760666,0.0884079858660698
1740113659954149600,8.240149658203125,0.25478243827819824,-0.02513859048485756,0.11471568793058395
1740113659964189000,8.25018896484375,0.2681874632835388,-0.01422495674341917,0.10919521749019623
1740113659974227700,8.260227783203124,0.28276297450065613,-0.013126195408403873,0.056408245116472244
1740113659984266800,8.270266845703125,0.2804092764854431,-0.015439150854945183,-0.01703587919473648
1740113659994305800,8.280305908203125,0.26104867458343506,-0.02377900667488575,-0.06769771873950958
1740113660004344600,8.290344482421874,0.23283778131008148,-0.020937947556376457,-0.08680164068937302
1740113660014383900,8.3003837890625,0.19418959319591522,-0.02498430386185646,-0.07981617003679276
1740113660024422700,8.310422607421875,0.1353779435157776,-0.0394308865070343,-0.04701827093958855
1740113660034461700,8.320461669921874,0.07016919553279877,-0.04896499589085579,0.0015145663637667894
1740113660044500700,8.330500732421875,0.006675700657069683,-0.03484544903039932,0.05459988862276077
1740113660054539800,8.340539794921876,-0.04777508229017258,-0.024662358686327934,0.10441716760396957
1740113660064578800,8.350578857421874,-0.08655524253845215,-0.033997271209955215,0.13857726752758026
1740113660074617600,8.36061767578125,-0.08057451993227005,-0.03609723225235939,0.15444712340831757
1740113660084656600,8.37065673828125,-0.006785515695810318,-0.03858329355716705,0.1475021243095398
1740113660094695700,8.38069580078125,0.13330310583114624,-0.05573765188455582,0.1344718486070633
1740113660104735700,8.39073583984375,0.3375409245491028,-0.10684504359960556,0.10834650695323944
1740113660114774800,8.40077490234375,0.49864405393600464,-0.13824930787086487,-0.04848012328147888
1740113660124813800,8.410813720703125,0.5037437677383423,-0.1275029182434082,-0.2790672481060028
1740113660134852600,8.4208525390625,0.36028677225112915,-0.06474265456199646,-0.36730703711509705
1740113660144891600,8.4308916015625,0.10213060677051544,-0.01931711658835411,-0.20271648466587067
1740113660154931000,8.440930908203125,-0.1565210223197937,-0.003992835991084576,0.2143494188785553
1740113660164969700,8.4509697265625,-0.28967800736427307,-0.05206475779414177,0.6425766348838806
1740113660175008800,8.4610087890625,-0.19246864318847656,-0.16344879567623138,0.8122690320014954
1740113660185047600,8.471047607421875,0.04961366951465607,-0.21066468954086304,0.627758264541626
1740113660195086600,8.481086669921876,0.21542631089687347,-0.15132179856300354,0.18998122215270996
1740113660205126000,8.4911259765625,0.19111697375774384,-0.0026875711046159267,-0.24741768836975098
1740113660215164700,8.50116455078125,0.03400130942463875,0.13745665550231934,-0.526134192943573
1740113660225203700,8.51120361328125,-0.19133087992668152,0.22165967524051666,-0.620197594165802
1740113660235242800,8.52124267578125,-0.4050486981868744,0.22123201191425323,-0.5292353630065918
1740113660245281800,8.53128173828125,-0.5563077330589294,0.13978296518325806,-0.3259413540363312
1740113660255320800,8.54132080078125,-0.6142928004264832,0.03561833128333092,-0.10205124318599701
1740113660265361000,8.55136083984375,-0.5626556873321533,-0.030658159404993057,0.06601845473051071
1740113660275399700,8.561399658203126,-0.44156137108802795,-0.06468575447797775,0.16869492828845978
1740113660285438700,8.571438720703124,-0.321597158908844,-0.09089605510234833,0.22369292378425598
1740113660295477500,8.5814775390625,-0.21615108847618103,-0.09504780918359756,0.23468546569347382
1740113660305516800,8.591516845703126,-0.11161935329437256,-0.07532630860805511,0.192680224776268
1740113660315555800,8.601555908203125,-0.01824827492237091,-0.03153303638100624,0.10796201974153519
1740113660325594600,8.6115947265625,0.04148855805397034,0.0028172126039862633,0.0399230532348156
1740113660335633700,8.621633544921876,0.06378117203712463,0.02444775402545929,-0.002153792418539524
1740113660345673000,8.6316728515625,0.05609608814120293,0.02746058814227581,-0.021370628848671913
1740113660355711700,8.641711669921875,0.01784258335828781,0.012524395249783993,-0.026892155408859253
1740113660365750800,8.651750732421876,-0.03769844025373459,-0.0034883935004472733,-0.020893651992082596
1740113660375789600,8.66178955078125,-0.08716010302305222,-0.008771580643951893,-0.003268630476668477
1740113660385828600,8.67182861328125,-0.11458267271518707,-0.009908217936754227,0.013546035625040531
1740113660395868000,8.681867919921874,-0.12574009597301483,0.0018825125880539417,0.013150939717888832
1740113660405906700,8.69190673828125,-0.11295772343873978,0.0059579480439424515,0.0016143914544954896
1740113660415945700,8.70194580078125,-0.08163677901029587,0.0008517414098605514,-0.015704981982707977
1740113660425985800,8.71198583984375,-0.0439344085752964,-0.012015321291983128,-0.03094465471804142
1740113660436024600,8.722024658203125,-0.025557946413755417,-0.028385793790221214,-0.03808923065662384
1740113660446063900,8.73206396484375,-0.003557307180017233,-0.0318383164703846,-0.026997961103916168
1740113660456103000,8.74210302734375,0.023532938212156296,-0.017943400889635086,-0.005416809115558863
1740113660466141700,8.7521416015625,0.047047849744558334,-0.012197896838188171,0.04147719591856003
1740113660476180700,8.7621806640625,0.05964278802275658,0.0024317586794495583,0.09561879932880402
1740113660486219500,8.772219482421875,0.0835782140493393,0.015912147238850594,0.15485095977783203
1740113660496258800,8.7822587890625,0.11341673135757446,0.045554015785455704,0.19966885447502136
1740113660506297900,8.7922978515625,0.14443562924861908,0.09310076385736465,0.21717967092990875
1740113660516336600,8.802336669921875,0.1716224104166031,0.1411248743534088,0.2125173807144165
1740113660526375700,8.812375732421875,0.18581652641296387,0.1657433956861496,0.19812273979187012
1740113660536414700,8.822414794921874,0.18516844511032104,0.18739987909793854,0.19048170745372772
1740113660546453800,8.832453857421875,0.19133047759532928,0.20499059557914734,0.1835678666830063
1740113660556492800,8.842492919921876,0.22092576324939728,0.21779441833496094,0.16667798161506653
1740113660566531600,8.852531494140624,0.24076524376869202,0.2074911743402481,0.12678755819797516
1740113660576571600,8.862571533203125,0.21563300490379333,0.18347541987895966,0.09716575592756271
1740113660586610700,8.872610595703126,0.18657870590686798,0.1345856487751007,0.09877616912126541
1740113660596649700,8.882649658203125,0.19595593214035034,0.08881295472383499,0.12770771980285645
1740113660606688800,8.892688720703125,0.1527107208967209,0.11427038162946701,0.06862176209688187
1740113660616727800,8.902727783203124,0.00678294850513339,0.23521122336387634,-0.047506168484687805
1740113660626766600,8.9127666015625,-0.12470956146717072,0.34589484333992004,-0.12285204976797104
1740113660636806000,8.922805908203125,-0.18429642915725708,0.3154488503932953,-0.12419619411230087
1740113660646844700,8.9328447265625,-0.19297035038471222,0.18560536205768585,-0.07894109934568405
1740113660656883700,8.9428837890625,-0.17788857221603394,0.02980099618434906,-0.059795405715703964
1740113660666922800,8.9529228515625,-0.1034872978925705,-0.07370409369468689,-0.10012339055538177
1740113660676961500,8.96296142578125,-0.03410007804632187,-0.08640379458665848,-0.21280880272388458
1740113660687000800,8.973000732421875,-0.06592431664466858,0.0030736273620277643,-0.34560415148735046
1740113660697040000,8.983039794921876,-0.1820436269044876,0.1341496855020523,-0.42808419466018677
1740113660707078700,8.99307861328125,-0.31549006700515747,0.2301127016544342,-0.4465058147907257
1740113660717117700,9.00311767578125,-0.3825948238372803,0.2649382948875427,-0.4162077307701111
1740113660727157800,9.01315771484375,-0.36275026202201843,0.23001600801944733,-0.36077937483787537
1740113660737196800,9.02319677734375,-0.28951385617256165,0.16800031065940857,-0.3301143944263458
1740113660747235800,9.03323583984375,-0.1897318810224533,0.10216271132230759,-0.31494849920272827
1740113660757274600,9.043274658203124,-0.11743152886629105,0.02836991846561432,-0.2827388048171997
1740113660767313700,9.053313720703125,-0.11888135224580765,-0.04103818163275719,-0.21791107952594757
1740113660777352700,9.063352783203126,-0.18776817619800568,-0.07226970046758652,-0.12645995616912842
1740113660787391700,9.073391845703124,-0.28279802203178406,-0.08679031580686569,-0.032209884375333786
1740113660797430800,9.0834306640625,-0.35962653160095215,-0.08412756025791168,0.05392104759812355
1740113660807469800,9.0934697265625,-0.3820069432258606,-0.11378265172243118,0.11548693478107452
1740113660817508600,9.103508544921874,-0.36988162994384766,-0.15244458615779877,0.15469034016132355
1740113660827548000,9.1135478515625,-0.3400520980358124,-0.16067321598529816,0.19406624138355255
1740113660837586700,9.123586669921876,-0.29204612970352173,-0.15635980665683746,0.22909654676914215
1740113660847625700,9.133625732421875,-0.21504347026348114,-0.18011946976184845,0.24685530364513397
1740113660857664800,9.143664794921875,-0.12194167077541351,-0.20901530981063843,0.256387323141098
1740113660867703600,9.15370361328125,-0.02876938320696354,-0.2275940626859665,0.24809451401233673
1740113660877742800,9.163742919921875,0.06114884838461876,-0.22444429993629456,0.20420463383197784
1740113660887783000,9.173782958984376,0.148275226354599,-0.2048993557691574,0.14900928735733032
1740113660897821700,9.18382177734375,0.22256112098693848,-0.18401426076889038,0.09568953514099121
1740113660907860700,9.19386083984375,0.2705124020576477,-0.1710103154182434,0.05656210333108902
1740113660917899800,9.203899658203126,0.30078616738319397,-0.17617793381214142,0.0390884093940258
1740113660927938800,9.213938720703124,0.32967615127563477,-0.1899760365486145,0.05639629438519478
1740113660937978400,9.223978271484375,0.35004159808158875,-0.18790729343891144,0.09693094342947006
1740113660948017400,9.234017333984376,0.34430062770843506,-0.17901340126991272,0.13160236179828644
1740113660958056200,9.24405615234375,0.3138198256492615,-0.16882739961147308,0.15000945329666138
1740113660968095200,9.25409521484375,0.2746604382991791,-0.180212140083313,0.1511775255203247
1740113660978134300,9.26413427734375,0.222074493765831,-0.19524800777435303,0.13553422689437866
1740113660988173300,9.27417333984375,0.15165677666664124,-0.19436463713645935,0.10978705435991287
