time,seconds_elapsed,z,y,x
1740113652354582500,0.64058251953125,-0.45366146711111066,0.14881342789530752,-1.3673584664098917
1740113652364621300,0.650621337890625,-0.41018005278110503,0.20948738456666469,-1.200407178147137
1740113652374660600,0.66066064453125,-0.33315877242088315,0.32554362124204633,-0.9023018181245773
1740113652384699400,0.670699462890625,-0.42124271406531333,0.43579321746528143,-0.6967243004780262
1740113652394738400,0.680738525390625,-0.4089151474118232,0.3826531634300947,-0.5699436214968562
1740113652404777500,0.690777587890625,-0.4058195194840431,0.1462047067016363,-0.5113079657200723
1740113652414817300,0.7008173828125,-0.5045265619516373,-0.039052491971850394,-0.4532413054702803
1740113652424856300,0.710856201171875,-0.4241559711635112,-0.19580840330421923,-0.2940698026298545
1740113652434895600,0.7208955078125,-0.2311316456198692,-0.26961013709604736,-0.21336638142447917
1740113652444934400,0.730934326171875,-0.21571897243261337,-0.26574294027388096,-0.41821722876429557
1740113652454973400,0.740973388671875,-0.13436990113430655,-0.19422551802694796,-0.6676881025426089
1740113652465012500,0.751012451171875,-0.05562427206635475,-0.17999474810063837,-0.798841151389107
1740113652475051500,0.761051513671875,-0.06312369704418816,-0.3501309500098228,-0.9282566358532756
1740113652485090600,0.771090576171875,-0.07446342170410788,-0.6525806959122419,-1.0511129809975623
1740113652495129300,0.78112939453125,-0.090574004894495,-0.8110989407420158,-0.8506527332995086
1740113652505168400,0.79116845703125,-0.1584650533378124,-0.7129980474740266,-0.47430685332007705
1740113652515207400,0.80120751953125,-0.2443336570203304,-0.599036152729392,-0.2192361685070209
1740113652525246500,0.81124658203125,-0.19892215141057967,-0.6188590435743332,-0.019018515659496187
1740113652535285500,0.821285400390625,-0.19846856242418287,-0.7741425442665815,0.10757784713017754
1740113652545324500,0.831324462890625,-0.04562077357941307,-1.1560293994992972,0.23496546989539638
1740113652555363300,0.84136328125,0.37176761227846145,-1.4099094680219888,0.26359829292800274
1740113652565402600,0.851402587890625,0.6646762073755264,-1.26287006406188,0.009230888412939384
1740113652575441400,0.86144140625,0.6094903267264365,-0.9689975923687218,-0.5486858755432069
1740113652585480400,0.87148046875,0.2508721188783645,-0.7827613195300102,-1.1887057805679737
1740113652595519500,0.88151953125,0.028946693021059035,-0.8529466163903474,-1.6533030677132308
1740113652605559300,0.891559326171875,-0.29352643473446366,-0.9279413593590259,-1.7672525413677096
1740113652615598300,0.901598388671875,-0.62764908375144,-0.942413536825776,-1.5922271061122417
1740113652625637600,0.9116376953125,-0.594457592767477,-0.8055132495641708,-1.3798543753676116
1740113652635676400,0.921676513671875,-0.33632337393164635,-0.5152618909776211,-1.1386499562837182
1740113652645715500,0.931715576171875,-0.08967968640327453,-0.2775479443579912,-0.8191980029802769
1740113652655754500,0.94175439453125,-0.052500002565979954,-0.2658662743926048,-0.6366282167598605
1740113652665793500,0.95179345703125,-0.20825579694509505,-0.3458604330837726,-0.44637784944158043
1740113652675832600,0.96183251953125,-0.4425263251125812,-0.29845336974263187,-0.06692602106975391
1740113652685871400,0.971871337890625,-0.555260723888874,-0.03909223946034908,0.2388874473784119
1740113652695910400,0.981910400390625,-0.4709738364398479,0.2526391285508871,0.43068405775800345
1740113652705949400,0.991949462890625,-0.2069593273937702,0.37499826476275916,0.5803360553693026
1740113652715988500,1.001988525390625,0.05913724862337112,0.2932248214393854,0.5228942124869674
1740113652726027500,1.012027587890625,0.5181459219813347,0.1857195554882288,0.5248029687177389
1740113652736066300,1.02206640625,1.042318264645338,0.15575813246667383,0.4412124660350382
1740113652746105300,1.032105224609375,1.2704957366347311,0.25932781253457066,0.13351106494842097
1740113652756144600,1.04214453125,1.2275438991367815,0.43545127215981483,-0.11797397993020713
1740113652766183400,1.052183349609375,1.150350769340992,0.5423860447466373,-0.16944741592742502
1740113652776222500,1.062222412109375,0.9491934062242507,0.6296960794091224,-0.36739863994661714
1740113652786261500,1.072261474609375,0.6375462083876132,0.8090460998654365,-0.6587780892476439
1740113652796301300,1.08230126953125,0.370140303337574,1.0433914468348027,-0.802948002186045
1740113652806340400,1.09234033203125,0.19539865345954893,1.2002905660301446,-0.7972954563170671
1740113652816379600,1.102379638671875,0.06163841778934002,1.2552397153139114,-0.7319065999530255
1740113652826418400,1.11241845703125,-0.24576632017195224,1.187633913552761,-0.6741920776091516
1740113652836457500,1.12245751953125,-0.3850280758678913,1.0562784009367228,-0.7323894150339066
1740113652846496300,1.132496337890625,-0.23473230046033858,0.8816238448202609,-0.6562290623519569
1740113652856535600,1.14253564453125,-0.10313245769441128,0.6839929022639989,-0.32221392883006483
1740113652866574600,1.15257470703125,0.012331073784828185,0.4581652082711458,-0.07148196734106167
1740113652876613400,1.16261328125,0.13387772457003594,0.3204483439296484,0.10107459358284249
1740113652886652400,1.17265234375,0.1528454598903656,0.37546646679639817,0.2124152181794867
1740113652896691500,1.18269140625,0.17077274624705313,0.541830748951435,0.164462668051105
1740113652906730500,1.19273046875,0.24368366867899893,0.5681581993848085,0.03470798279440496
1740113652916769500,1.20276953125,0.33745968448519703,0.5054693957597017,-0.04670691571515053
1740113652926808300,1.212808349609375,0.24456629673242566,0.5071364521890879,-0.2572551527126692
1740113652936847000,1.22284716796875,0.22627193062901496,0.5073100551903248,-0.4413800046216696
1740113652946886400,1.232886474609375,0.18912790262699125,0.4428390443235635,-0.6027172889275476
1740113652956925200,1.24292529296875,0.25444588571190835,0.3571171556353569,-0.663938906076923
1740113652966964200,1.252964111328125,0.39933308007419105,0.3512871343076229,-0.628902298682928
1740113652977003300,1.263003173828125,0.5482540599972009,0.48803953753113744,-0.5933301231075078
1740113652987042300,1.273042236328125,0.41761283313035963,0.6175935536831617,-0.5853512166501954
1740113652997082000,1.28308203125,0.1735328586101532,0.6935755541235208,-0.6938963105104863
1740113653007121400,1.293121337890625,0.18247370543479918,0.6143775142461061,-0.8716597193624824
1740113653017160200,1.30316015625,0.2804448348432779,0.4355108933925628,-1.0497521409731358
1740113653027199200,1.31319921875,0.23694588485658166,0.2948065376728773,-1.090770964581892
1740113653037238300,1.32323828125,0.16533377006351946,0.13363807059526442,-0.902454524468258
1740113653047277300,1.33327734375,0.09170095396465622,-0.014157704690098761,-0.6567020136259496
1740113653057316400,1.34331640625,0.127452659958601,-0.13437749078571795,-0.36896139575131237
1740113653067355100,1.353355224609375,0.36203473829329014,-0.3445423362225294,-0.15441873708907514
1740113653077394200,1.363394287109375,0.5510229401886463,-0.5947112752676009,-0.0783318880347535
1740113653087433200,1.37343310546875,0.679516633632779,-0.8145558031976222,-0.1362766480710823
1740113653097472300,1.38347216796875,0.7596236050486564,-0.9654460373669862,-0.3166146109856665
1740113653107511300,1.39351123046875,0.8032862211644649,-1.1292121197223663,-0.383915840309672
1740113653117550000,1.403550048828125,0.5983429097682237,-1.2401520362973213,-0.3304210910852998
1740113653127589000,1.413589111328125,0.23728666111826896,-1.2047446228295564,-0.05735023734243586
1740113653137628400,1.42362841796875,-0.008465046006441115,-1.1339116757154464,0.36735622557699676
1740113653147667200,1.433667236328125,-0.13981646696925162,-1.0835486851781606,0.6478574667826295
1740113653157706200,1.443706298828125,0.05309914206948597,-0.9863695829302072,0.6685152740817517
1740113653167745300,1.453745361328125,0.5614531487882137,-0.8686164792090654,0.1809000629099086
1740113653177784300,1.463784423828125,0.7037012268185615,-0.8815601319342851,-0.7335964527361094
1740113653187824000,1.47382421875,0.2245487600982189,-1.0889829851865769,-1.4922700635835529
1740113653197863400,1.483863525390625,-0.37858547559976574,-1.2517203090161084,-1.89388087933138
1740113653207902200,1.493902099609375,-0.8860252946496009,-1.2189128489136696,-1.668481932144612
1740113653217941200,1.503941162109375,-0.8327461244046688,-0.9826900176346302,-0.91609558487311
1740113653227980000,1.51397998046875,-0.257693489331007,-0.6709755997806787,-0.06843109187046066
1740113653238019300,1.524019287109375,0.12335165438055991,-0.5419172581911087,0.5807905211385339
1740113653248058400,1.534058349609375,0.3803822958886623,-0.6610451573967934,0.9577633739098906
1740113653258097200,1.54409716796875,0.5292389784038066,-0.7806628859460354,1.0204665713865309
1740113653268136200,1.55413623046875,0.5972036766052246,-0.8542237967193126,0.837171247370541
1740113653278175200,1.56417529296875,0.6953484090149402,-0.7423048059791326,0.3549346970297396
1740113653288214300,1.57421435546875,0.7750982375562191,-0.3269745308279991,-0.16062060567019507
1740113653298253300,1.58425341796875,0.605748217588663,0.08622750012278556,-0.4849898676369339
1740113653308292000,1.5942919921875,0.21906477572917937,0.4457026170611381,-0.5085437251711264
1740113653318331100,1.6043310546875,-0.2800935371875763,0.6127484517395496,-0.3211477974358946
1740113653328370400,1.614370361328125,-0.6459165618479251,0.6105652624815702,0.04130397895937785
1740113653338409200,1.6244091796875,-0.9031436027109623,0.8215215505570173,0.49163226479347794
1740113653348448300,1.6344482421875,-0.8629179753065108,1.1227157434403896,0.8208268462911248
1740113653358487000,1.644487060546875,-0.5784978070914745,1.2991063295692205,1.0925114515736698
1740113653368526300,1.6545263671875,-0.34201661713719367,1.26410106716156,1.183085091141984
1740113653378566100,1.664566162109375,-0.33784780701994893,1.122946045064926,0.854850550315529
1740113653388605400,1.67460546875,-0.2721978155016899,0.9672522100061177,0.5499869482044131
1740113653398644200,1.684644287109375,-0.20141221466064452,0.7314788760602474,0.3778695824153721
1740113653408683300,1.694683349609375,-0.31868133425712586,0.4564619114845991,0.28052074962370094
1740113653418722000,1.70472216796875,-0.44920507222414013,0.36155309225618837,0.2835820734230801
1740113653428761300,1.71476123046875,-0.4819593408346176,0.3256500042259693,0.25370642898883666
1740113653438800400,1.72480029296875,-0.416830742841959,0.4133440697699785,0.2602318852348253
1740113653448839200,1.734839111328125,-0.22203884137021376,0.6062473992824554,0.28296973194470626
1740113653458878200,1.744878173828125,0.06444585815919562,0.7224597033023834,0.24599824749799443
1740113653468917200,1.754917236328125,0.007498246800899505,0.7747194673717022,0.07163091082507744
1740113653478956300,1.764956298828125,-0.4062286848068237,0.7502841142952442,-0.2924450692385435
1740113653488995300,1.774995361328125,-0.7228443187057971,0.728739806485176,-0.6238958686977625
1740113653499034000,1.7850341796875,-0.6149731420516967,0.6640723962634801,-0.6439631627578288
1740113653509073200,1.7950732421875,-0.10112462500333785,0.5761632266640663,-0.48380095011331137
1740113653519112400,1.805112548828125,0.309622377478145,0.5798176575183868,-0.3719607236977666
1740113653529151200,1.815151123046875,0.40831425890922546,0.6740455087453127,-0.2903467817850411
1740113653539190300,1.825190185546875,0.27845683936383575,0.814518978318572,-0.3358344944361597
1740113653549229000,1.83522900390625,0.2247918846717104,0.7277572251886129,-0.5282059820942581
1740113653559269000,1.84526904296875,0.12104045482873915,0.5302542929261923,-0.7212772155195474
1740113653569308200,1.85530810546875,-0.06477554677128791,0.32052725438475604,-0.8478796883895993
1740113653579347200,1.86534716796875,-0.12073537093494087,0.20988953562676904,-0.8825161174848675
1740113653589386200,1.87538623046875,-0.2030640369882807,0.2588128487497568,-0.7489335034038871
1740113653599425300,1.88542529296875,-0.2756523033371195,0.46780455875396726,-0.5137499155120924
1740113653609464000,1.895464111328125,-0.10315635002665222,0.5744026467323303,-0.3297943740217015
1740113653619503400,1.90550341796875,0.11072247443199157,0.27980186076462266,-0.2850984510690905
1740113653629542400,1.91554248046875,0.01236735067460686,-0.14375263737440108,-0.3216048204883933
1740113653639581200,1.925581298828125,0.0032978725016117095,-0.40295653126835823,-0.3225556184072047
1740113653649620200,1.9356201171875,-0.13723989447951315,-0.5093710793733597,-0.315364355196245
1740113653659659300,1.9456591796875,-0.4942249481678009,-0.5370096124053001,-0.23422321842703966
1740113653669698300,1.9556982421875,-0.6373895565211772,-0.4882318452328443,0.01547364612687379
1740113653679737300,1.9657373046875,-0.557440990537405,-0.4077022644907236,0.36816286578476426
1740113653689776000,1.975776123046875,-0.4453250159204006,-0.4745762448459863,0.5662788153789937
1740113653699815200,1.985815185546875,-0.18545944324731825,-0.7285539285242557,0.5167628701251
1740113653709854200,1.995854248046875,0.32461072430610655,-0.8771908308088779,-0.027594365096651016
1740113653719893200,2.005893310546875,0.26639702026844025,-1.0153992780596017,-1.0746687016952783
1740113653729932300,2.015932373046875,-0.3874024037837982,-1.1836024660795927,-1.6332694567270576
1740113653739972400,2.025972412109375,-0.7555296137332915,-1.4032383196949958,-1.6845182901881635
1740113653750011100,2.03601123046875,-0.7615700629413128,-1.6888573423057793,-1.3919856887966393
1740113653760050200,2.04605029296875,-0.36656887459158893,-1.9577870959222317,-0.8334908052921295
1740113653770089200,2.056089111328125,0.04503039733767509,-1.9231278704732655,-0.05559000447057187
1740113653780128300,2.066128173828125,0.45021161891818046,-1.5955284857451915,0.8060621156185865
1740113653790167300,2.076167236328125,0.5879810902297496,-1.320636608853936,0.9684852589324117
1740113653800206000,2.0862060546875,0.45364510049819945,-1.2426976291269063,0.7656484182961285
1740113653810245400,2.096245361328125,0.4930021283745765,-1.0639403138667345,0.8609291395768522
1740113653820284200,2.1062841796875,0.5082464592576027,-0.7346130824327468,0.954215326039493
1740113653830323200,2.1163232421875,0.5471580814540385,-0.2758990081071854,0.9666486911550164
1740113653840362200,2.1263623046875,0.6651601915001869,0.1081067389756441,1.0388460584901273
1740113653850401300,2.1364013671875,0.8159305986821651,0.17798633088767526,0.9705642571635543
1740113653860440300,2.1464404296875,0.9280313757300377,0.10763035363554954,0.7734476208049803
1740113653870479400,2.156479248046875,0.9700164140224456,0.14640636675357818,0.4508121786272153
1740113653880518100,2.16651806640625,0.7936872026920319,0.31581016273498536,0.06892484847046434
1740113653890557200,2.17655712890625,0.5362111555039882,0.4788473462939262,-0.24221472863759844
1740113653900596200,2.18659619140625,0.25256781688034535,0.5725777693927288,-0.43330077959503976
1740113653910635300,2.19663525390625,0.1083902320921421,0.6155600020289421,-0.5755974094748497
1740113653920675300,2.20667529296875,0.01961948179390747,0.5011299052506685,-0.5284524676686152
1740113653930714600,2.216714599609375,-0.011912551545235328,0.31487142058014866,-0.24230965864574536
1740113653940753400,2.22675341796875,-0.018320075933402402,0.25614918249845503,0.03246960645020008
1740113653950792400,2.23679248046875,0.00934241336286068,0.3679857556521892,0.12374604225931689
1740113653960831700,2.246831787109375,-0.04379296449720859,0.47750762212276454,0.2592736894608475
1740113653970870500,2.25687060546875,-0.13960602995580992,0.48105508547127246,0.4037102722451091
1740113653980909600,2.26690966796875,-0.2866115407794714,0.5910504146724939,0.429040126475878
1740113653990948600,2.276948486328125,-0.4979302324265241,0.7780576718837022,0.48605636435728516
1740113654000987600,2.286987548828125,-0.5015665431022643,0.9408891037374735,0.6159067696399987
1740113654011026700,2.297026611328125,-0.3141261551707983,0.9952227514714002,0.7365718152850866
1740113654021065500,2.3070654296875,0.022297756525874138,0.9713707512408495,0.6727336954943836
1740113654031104500,2.3171044921875,0.1677133404101245,0.8391483926624059,0.2979998172888532
1740113654041143600,2.3271435546875,0.10534368573678657,0.7380068165242671,-0.13551582889957353
1740113654051182600,2.3371826171875,0.03378127357065677,0.7253945877104997,-0.36113267488703127
1740113654061221600,2.3472216796875,-0.04616787693500519,0.8074725669384002,-0.3267329771570861
1740113654071260700,2.3572607421875,0.06344751303792,0.91573654230237,-0.1438641714574769
1740113654081299500,2.367299560546875,0.34999534093141554,0.8320043661266565,0.007892908674292267
1740113654091338800,2.3773388671875,0.7566314374953508,0.6684539723485707,0.000349142231233418
1740113654101378600,2.387378662109375,0.9274293181836605,0.5106050050824881,-0.3182670909004286
1740113654111417600,2.39741748046875,0.7470265738040208,0.29779286000728605,-0.6991444402970374
1740113654121456600,2.40745654296875,0.4606535179555416,0.11613806973993777,-0.8144776233948766
1740113654131495400,2.417495361328125,0.11666589300632477,0.020420856738090513,-0.6850847160886973
1740113654141534500,2.427534423828125,-0.08772679876983165,-0.00832242266535759,-0.31959282307885584
1740113654151573800,2.43757373046875,0.1451817933946848,-0.06936287456154823,0.09336860404908656
1740113654161612500,2.447612548828125,0.23453180945217608,-0.18325638024508953,0.1675928375693038
1740113654171651600,2.457651611328125,0.12591653643250464,-0.42592122727036474,0.06314261180721223
1740113654181690600,2.467690673828125,0.11410919426083564,-0.7765338233172893,0.08113448783271014
1740113654191729700,2.477729736328125,0.029444701104494743,-1.075953407743573,0.31259565766789016
1740113654201768700,2.487768798828125,-0.16803718380331992,-1.2955910149246455,0.614885902159661
1740113654211807500,2.497807373046875,-0.14320435584187508,-1.3118185116261243,0.9012333851754665
1740113654221846500,2.507846435546875,0.50593876683712,-1.1014765560567379,0.8318071630541235
1740113654231885600,2.517885498046875,1.1832277875483035,-0.7162590950965881,-0.23255342205129562
1740113654241924600,2.527924560546875,0.6747790837168693,-0.6498363656401633,-1.4649272986277937
1740113654251963600,2.537963623046875,-0.12095394558906554,-1.0136053803801537,-2.2298054632037876
1740113654262002400,2.54800244140625,-0.71066054443717,-1.4538029702842235,-2.31147442323938
1740113654272041500,2.55804150390625,-0.8868833727836608,-1.8124796303212642,-1.5155883953288196
1740113654282081500,2.56808154296875,-0.3860124107301235,-1.8340677772730587,-0.3507455382442102
1740113654292120600,2.57812060546875,0.2607388483762741,-1.50565649164021,0.8414344577729701
1740113654302159600,2.58815966796875,0.9760147776544094,-1.1967939560860394,1.6439128696858882
1740113654312198700,2.59819873046875,1.4279483980596064,-0.8620189806401729,1.6387597247064112
1740113654322237400,2.608237548828125,1.3461118263721465,-0.6252858617514372,0.9686628074564039
1740113654332276500,2.6182763671875,0.878093332606554,-0.6215501823544501,-0.020519567872211337
1740113654342315800,2.628315673828125,0.2206324634373188,-0.5301075779318809,-0.6457440548252313
1740113654352354600,2.6383544921875,-0.23037996873604133,-0.243079273045063,-0.801368331779167
1740113654362393600,2.6483935546875,-0.5673977364063263,0.10156593903005122,-0.47003889367729423
1740113654372432400,2.658432373046875,-0.70825465233922,0.28078268849551674,0.04129683683253824
1740113654382471700,2.6684716796875,-0.6999789914250374,0.4061462672203779,0.5755699369460344
1740113654392510700,2.6785107421875,-0.6802069539844989,0.7301625327646732,0.9431566102780401
1740113654402549500,2.688549560546875,-0.7359013686776161,1.0893582482397555,1.095721791922301
1740113654412588500,2.698588623046875,-0.8427601534187793,1.3295207570552825,1.024780708258599
1740113654422627600,2.708627685546875,-0.9107295277953147,1.4542097975194452,0.9354948434785008
1740113654432666600,2.71866650390625,-0.8646844004571438,1.5509990236669777,0.8808942884366959
1740113654442705700,2.72870556640625,-0.7485001534879208,1.4755945308536291,0.7004268082577735
1740113654452744400,2.738744384765625,-0.6149287183880806,1.3691238686472176,0.5421283436585217
1740113654462784500,2.748784423828125,-0.4471639217853546,1.222645605701208,0.2903868215344846
1740113654472823600,2.758823486328125,-0.3200280726909637,1.028636945295334,0.16836564857270567
1740113654482862600,2.768862548828125,0.021657705056667326,0.874915287092328,0.2651881194027141
1740113654492901600,2.778901611328125,0.3118132020533085,0.7680927427083254,0.3654520359234884
1740113654502940700,2.788940673828125,0.5347732316553593,0.6183095929980278,0.34282011553980407
1740113654512979500,2.7989794921875,0.6042424892008305,0.6157289288550615,0.2807141167713329
1740113654523018500,2.8090185546875,0.5579845958948135,0.7786807722181082,0.2564651531124487
1740113654533057800,2.819057861328125,0.3796902219712734,0.9154337599635124,0.2165550213979557
1740113654543096600,2.8290966796875,-0.010733000071579589,0.980905472305417,0.13174334288984538
1740113654553135600,2.839135498046875,-0.3304208718895912,1.0703291381210087,0.2162039064053446
1740113654563174400,2.84917431640625,-0.41619127589464183,1.176305879330635,0.41171818560119716
1740113654573213700,2.859213623046875,-0.441021765768528,1.1702689372539519,0.44203711682353164
1740113654583252700,2.869252685546875,-0.49465749436616896,1.1101163741081952,0.3409235612034797
1740113654593291500,2.87929150390625,-0.5130336935341357,1.0043582440853118,0.1242608416473493
1740113654603330600,2.88933056640625,-0.569925209057331,0.8627502175241708,-0.17168942270055412
1740113654613369300,2.899369384765625,-0.5477905341386795,0.67531859742105,-0.3970442019520327
1740113654623408600,2.90940869140625,-0.44958384240865706,0.4662964922785759,-0.5952024928506463
1740113654633448700,2.91944873046875,-0.3406347708573565,0.2092822173833847,-0.8301813884831964
1740113654643487700,2.92948779296875,-0.16073884348869322,-0.04743979656696319,-0.9903317645594477
1740113654653526500,2.939526611328125,-0.09992986226081847,-0.22583353921175,-0.8112488706067204
1740113654663565600,2.949565673828125,-0.12203991419486701,-0.36324937478005886,-0.4730451628211885
1740113654673604600,2.9596044921875,0.046454292660951614,-0.44073067386746406,-0.14832498679123818
1740113654683643600,2.9696435546875,0.15692889327909795,-0.5149900882989168,-0.022481223333999514
1740113654693682700,2.9796826171875,0.21044771749880165,-0.7362748781651258,0.006092617786675691
1740113654703721500,2.989721435546875,0.25794245912339536,-1.033584338569641,-0.03828340729549527
1740113654713760500,2.999760498046875,0.2539665777623653,-1.2119003398030996,-0.0911505626734346
1740113654723799600,3.009799560546875,0.13442483705878258,-1.3202759588479995,-0.02695150061585009
1740113654733838600,3.019838623046875,0.14719079512953756,-1.4108365197390318,0.013276172615215182
1740113654743877600,3.029877685546875,0.7167500934839248,-1.4147943174540996,-0.3502686779800802
1740113654753916400,3.03991650390625,0.6184966400027275,-1.4217553886383771,-1.4184614616595208
1740113654763955700,3.049955810546875,-0.2575952896535396,-1.512193199932575,-1.7834797458082436
1740113654773994800,3.059994873046875,-0.7394494165480137,-1.5480828439593315,-1.4808411993354558
1740113654784033500,3.070033447265625,-0.8871089982330799,-1.526985110872984,-0.778123430596292
1740113654794072600,3.080072509765625,-0.4848106386125087,-1.5134195268571375,0.09507475037984549
1740113654804112600,3.090112548828125,0.0895417392373085,-1.4279489825814962,0.7885697135478258
1740113654814151400,3.1001513671875,0.4023509665906429,-1.2475871547341346,1.0259075933966786
1740113654824190700,3.110190673828125,0.34179099168777466,-1.0373527511924505,0.7408436473853885
1740113654834229500,3.1202294921875,0.16317282916996628,-0.9202250858932733,0.42212643809728323
1740113654844268500,3.1302685546875,0.1700514462351799,-0.7567483418732881,0.15923848539572208
1740113654854307600,3.1403076171875,0.42074820854663847,-0.48217853654325005,0.0833835819337517
1740113654864346600,3.1503466796875,0.622270313322544,-0.19929332281053064,0.3776395365191623
1740113654874385700,3.1603857421875,0.7374608730792999,-0.003599485796689987,0.5640474395977333
1740113654884424700,3.1704248046875,0.81998718059659,0.21407237426936626,0.6102301122430711
1740113654894463500,3.18046337890625,1.0570154830396175,0.33201837021410463,0.5802841425189748
1740113654904502500,3.19050244140625,1.3321335699021815,0.4293161304056644,0.38974907650779933
1740113654914541600,3.20054150390625,1.337949562704563,0.40154841803610325,0.06956161200404166
1740113654924580400,3.210580322265625,1.2393886507093905,0.3361819196343422,-0.3500111230224371
1740113654934619400,3.220619384765625,0.8809586589097976,0.423317182251811,-0.5769213880876078
1740113654944658200,3.230658203125,0.25692193870292973,0.5106780703186988,-0.5852019078399986
1740113654954697500,3.240697509765625,-0.10389994406872428,0.610384645217657,-0.4310380222948268
1740113654964736300,3.250736328125,-0.27419454227685924,0.729773241186142,-0.14730346172377468
1740113654974776300,3.2607763671875,-0.37090953414440153,0.8245546346426009,0.224613605495356
1740113654984815400,3.2708154296875,-0.38779754058122634,0.9076450057834387,0.5102887787401675
1740113654994854100,3.280854248046875,-0.38928105713725086,0.9492314001470804,0.5996227204456925
1740113655004893200,3.29089306640625,-0.45119010856151576,1.063517704540491,0.5917081113962456
1740113655014932500,3.300932373046875,-0.6255880595684051,1.1517740801423788,0.5609921071477234
1740113655024971300,3.31097119140625,-0.61369888433218,1.21042617559731,0.5415750206246972
1740113655035010300,3.32101025390625,-0.45619127784967417,1.234096974042058,0.6526124062247574
1740113655045049300,3.33104931640625,-0.22512975659025833,1.194223228815198,0.6733326112356036
1740113655055088400,3.34108837890625,0.007651382402842864,1.1927350360840558,0.5892308710951357
1740113655065127400,3.35112744140625,0.25152678339481355,1.1497878747612238,0.4925408675383776
1740113655075166200,3.361166259765625,0.5457412003934383,1.0472650733977555,0.24383842084929347
1740113655085205200,3.371205322265625,0.6369874054610729,0.9628244566917419,-0.19923724524173883
1740113655095244300,3.381244384765625,0.5774257939457893,0.8833627974420786,-0.6187132053628563
1740113655105283300,3.391283447265625,0.36452655510902404,0.8558861769735813,-0.8540363113231957
1740113655115322400,3.401322265625,0.15949614995121955,0.8090233035117387,-0.9996139721676707
1740113655125361400,3.411361328125,-0.0026654243835480883,0.6394529187917709,-0.899577288531512
1740113655135400200,3.421400146484375,-0.020542441857722585,0.43802901369333264,-0.6483551871716976
1740113655145439500,3.431439453125,-0.03674655768361408,0.32796471090912815,-0.45662101103644814
1740113655155479600,3.4414794921875,-0.07599486448850948,0.1914654056638479,-0.3899066051570698
1740113655165518300,3.451518310546875,-0.36652094379663464,-0.0088578447163105,-0.35933055736850944
1740113655175557400,3.461557373046875,-0.5727940424919128,-0.28529753557145593,-0.20307762712221591
1740113655185596200,3.47159619140625,-0.6451777261793613,-0.6814426332592963,0.2639159440424293
1740113655195635200,3.48163525390625,-0.679915862083435,-1.1369073504000902,0.7607277668982744
1740113655205674500,3.491674560546875,-0.5799895069539547,-1.4729858096599577,1.209052403026074
1740113655215713300,3.50171337890625,-0.34784663846492764,-1.6921633981138466,1.3908796272508799
1740113655225752300,3.51175244140625,-0.1345978555381298,-1.7438555914282798,1.266942281936854
1740113655235791000,3.521791015625,0.3519920677065849,-1.5745318749457597,1.1839915384624153
1740113655245830400,3.531830322265625,1.0730103400290012,-1.1837053419321775,0.6045607979023829
1740113655255869400,3.541869384765625,0.8665735752046108,-1.0594459250569344,-0.29274807077310977
1740113655265908200,3.551908203125,-0.11561260282741859,-1.39073481195271,-1.1294120262086391
1740113655275947300,3.561947265625,-0.9381588019907474,-1.756734946745634,-1.6136021948352455
1740113655285986300,3.571986328125,-1.4005156167328356,-2.0231541788458824,-1.2449889549344777
1740113655296025300,3.582025390625,-1.1767875253677367,-1.9941998870402573,-0.15990396356713027
1740113655306064400,3.592064453125,-0.1887163992166519,-1.635734823927283,1.0975124747313558
1740113655316103200,3.602103271484375,1.0112450809895992,-1.1179542281270027,1.732428188484907
1740113655326143200,3.612143310546875,1.6517115607380866,-0.6485661995738744,1.095652160752192
1740113655336182300,3.622182373046875,1.3202666064977646,-0.4336883541405201,0.019586524805799126
1740113655346221300,3.63222119140625,0.5325719587514177,-0.5783236195683479,-0.8798517936464398
1740113655356260400,3.64226025390625,-0.1263151803612709,-0.7944353907108307,-1.250004591139406
1740113655366299400,3.65229931640625,-0.5099813202261925,-0.9448878179848194,-0.7565079572461545
1740113655376338200,3.662338134765625,-0.5354185803541913,-0.8314689440757036,0.33996856203358616
1740113655386377200,3.672377197265625,-0.5042050749123096,-0.27779402807354925,1.28899877705276
1740113655396416500,3.68241650390625,-0.4784592237591743,0.34702187807857987,1.726459489338845
1740113655406455300,3.692455322265625,-0.5474176091730595,0.7087772149085998,1.7775607310228048
1740113655416494300,3.702494384765625,-0.645120443034172,0.7138391744732856,1.613860553510487
1740113655426533000,3.712533203125,-0.7115852580666542,0.6134679981857538,1.3915000972367821
1740113655436572400,3.722572509765625,-0.6380664328694343,0.6468997276663779,1.2757792299956083
1740113655446611500,3.732611572265625,-0.5405740268886089,0.8588836052238941,1.2036248250193893
1740113655456650200,3.742650146484375,-0.41872576280832285,1.0106377627462149,1.0806420039512217
1740113655466689300,3.752689208984375,-0.2078092222213745,0.9538064529776573,0.9414183152433484
1740113655476728300,3.762728271484375,0.013959570035804062,0.8319260401934385,0.6947172715045511
1740113655486767400,3.772767333984375,0.2567091362024657,0.7990969527810812,0.2504787721792236
1740113655496807400,3.782807373046875,0.43791912357807156,0.8588257375568151,-0.16451003259047864
1740113655506846500,3.792846435546875,0.5447299409916624,0.9541717791587114,-0.3169427104288712
1740113655516885200,3.80288525390625,0.6781541131079196,1.1197960566014051,-0.24508747106231749
1740113655526924300,3.81292431640625,0.6499322272300719,1.3382833247035741,-0.13812343584839254
